0,0,0,0,0,0.58877158164978,0,1,0
0,0,0,0,0,0.58877158164978,0,1,0
0,0,0,0,0,0.58877158164978,0,1,0
0,0,0,0,0,0.58877158164978,0,1,0
0,0,0,0,0,0.58877158164978,0,1,0
0,0,0,0,0,0.58877158164978,0,1,0
0,0,0,0,0,0.58877158164978,0,1,0
0,0,0,0,0,0.58877158164978,0,1,0
0,0,0,0,0,0.58877158164978,0,1,0
0,0,0,0,0,0.58877158164978,0,1,0
0,0,0,0,0,0.58877158164978,0,1,0
0,0,0,0,0,0.58877158164978,0,1,0
0,0,0,0,0,0.58877158164978,0,1,0
0,0,0,0,0,0.58877158164978,0,1,0
0,0,0,0,0,0.58877158164978,0,1,0
0,0,0,0,0,0.58877158164978,0,1,0
0,0,0,0,0,0.58877158164978,0,1,0
0,0,0,0,0,0.58877158164978,0,1,0
0,0,0,0,0,0.58877158164978,0,1,0
0,0,0,0,0,0.586250960826874,0,1,0
0,0,0,0,0,0.586250960826874,0,1,0
0,0,0,0,0,0.586250960826874,0,1,0
0,0,0,0,0,0.586250960826874,0,1,0
0,0,0,0,0,0.586250960826874,0,1,0
0,0,0,0,0,0.586250960826874,0,1,0
0,0,0,0,0,0.586250960826874,0,1,0
0,0,0,0,0,0.586250960826874,0,1,0
0,0,0,0,0,0.586250960826874,0,1,0
0,0,0,0,0,0.586250960826874,0,1,0
0,0,0,0,0,0.586250960826874,0,1,0
0,0,0,0,0,0.586250960826874,0,1,0
0,0,0,0,0,0.586250960826874,0,1,0
0,0,0,0,0,0.586250960826874,0,1,0
0,0,0,0,0,0.586250960826874,0,1,0
0,0,0,0,0,0.586250960826874,0,1,0
0,0,0,0,0,0.586250960826874,0,1,0
0,0,0,0,0,0.586250960826874,0,1,0
0,0,0,0,0,0.586250960826874,0,1,0
0,0,0,0,0,0.586250960826874,0,1,0
0,0,0,0,0,0.586250960826874,0,1,0
0,0,0,0,0,0.586250960826874,0,1,0
0,0,0,0,0,0.586250960826874,0,1,0
0,0,0,0,0,0.586250960826874,0,1,0
0,0,0,0,0,0.58354663848877,0,1,0
0,0,0,0,0,0.58354663848877,0,1,0
0,0,0,0,0,0.58354663848877,0,1,0
0,0,0,0,0,0.58354663848877,0,1,0
0,0,0,0,0,0.58354663848877,0,1,0
0,0,0,0,0,0.58354663848877,0,1,0
0,0,0,0,0,0.58354663848877,0,1,0
0,0,0,0,0,0.58354663848877,0,1,0
0,0,0,0,0,0.58354663848877,0,1,0
0,0,0,0,0,0.58354663848877,0,1,0
0,0,0,0,0,0.58354663848877,0,1,0
0,0,0,0,0,0.58354663848877,0,1,0
0,0,0,0,0,0.58354663848877,0,1,0
0,0,0,0,0,0.58354663848877,0,1,0
0,0,0,0,0,0.58354663848877,0,1,0
0,0,0,0,0,0.58354663848877,0,1,0
0,0,0,0,0,0.58354663848877,0,1,0
0,0,0,0,0,0.58354663848877,0,1,0
0,0,0,0,0,0.58354663848877,0,1,0
0,0,0,0,0,0.58354663848877,0,1,0
0,0,0,0,0,0.58354663848877,0,1,0
0,0,0,0,0,0.58354663848877,0,1,0
0,0,0,0,0,0.58354663848877,0,1,0
0,0,0,0,0,0.58354663848877,0,1,0
0,0,0,0,0,0.580659747123718,0,1,0
0,0,0,0,0,0.580659747123718,0,1,0
0,0,0,0,0,0.580659747123718,0,1,0
0,0,0,0,0,0.580659747123718,0,1,0
0,0,0,0,0,0.580659747123718,0,1,0
0,0,0,0,0,0.580659747123718,0,1,0
0,0,0,0,0,0.580659747123718,0,1,0
0,0,0,0,0,0.580659747123718,0,1,0
0,0,0,0,0,0.580659747123718,0,1,0
0,0,0,0,0,0.580659747123718,0,1,0
0,0,0,0,0,0.580659747123718,0,1,0
0,0,0,0,0,0.580659747123718,0,1,0
0,0,0,0,0,0.580659747123718,0,1,0
0,0,0,0,0,0.580659747123718,0,1,0
0,0,0,0,0,0.580659747123718,0,1,0
0,0,0,0,0,0.580659747123718,0,1,0
0,0,0,0,0,0.580659747123718,0,1,0
0,0,0,0,0,0.580659747123718,0,1,0
0,0,0,0,0,0.580659747123718,0,1,0
0,0,0,0,0,0.580659747123718,0,1,0
0,0,0,0,0,0.580659747123718,0,1,0
0,0,0,0,0,0.580659747123718,0,1,0
0,0,0,0,0,0.580659747123718,0,1,0
0,0,0,0,0,0.580659747123718,0,1,0
0,0,0,0,0,0.577591419219971,0,1,0
0,0,0,0,0,0.577591419219971,0,1,0
0,0,0,0,0,0.577591419219971,0,1,0
0,0,0,0,0,0.577591419219971,0,1,0
0,0,0,0,0,0.577591419219971,0,1,0
0,0,0,0,0,0.577591419219971,0,1,0
0,0,0,0,0,0.577591419219971,0,1,0
0,0,0,0,0,0.577591419219971,0,1,0
0,0,0,0,0,0.577591419219971,0,1,0
0,0,0,0,0,0.577591419219971,0,1,0
0,0,0,0,0,0.577591419219971,0,1,0
0,0,0,0,0,0.577591419219971,0,1,0
0,0,0,0,0,0.577591419219971,0,1,0
0,0,0,0,0,0.577591419219971,0,1,0
0,0,0,0,0,0.577591419219971,0,1,0
0,0,0,0,0,0.577591419219971,0,1,0
0,0,0,0,0,0.577591419219971,0,1,0
0,0,0,0,0,0.577591419219971,0,1,0
0,0,0,0,0,0.577591419219971,0,1,0
0,0,0,0,0,0.577591419219971,0,1,0
0,0,0,0,0,0.577591419219971,0,1,0
0,0,0,0,0,0.577591419219971,0,1,0
0,0,0,0,0,0.577591419219971,0,1,0
0,0,0,0,0,0.577591419219971,0,1,0
0,0,0,0,0,0.574342668056488,0,1,0
0,0,0,0,0,0.574342668056488,0,1,0
0,0,0,0,0,0.574342668056488,0,1,0
0,0,0,0,0,0.574342668056488,0,1,0
0,0,0,0,0,0.574342668056488,0,1,0
0,0,0,0,0,0.574342668056488,0,1,0
0,0,0,0,0,0.574342668056488,0,1,0
0,0,0,0,0,0.574342668056488,0,1,0
0,0,0,0,0,0.574342668056488,0,1,0
0,0,0,0,0,0.574342668056488,0,1,0
0,0,0,0,0,0.574342668056488,0,1,0
0,0,0,0,0,0.574342668056488,0,1,0
0,0,0,0,0,0.574342668056488,0,1,0
0,0,0,0,0,0.574342668056488,0,1,0
0,0,0,0,0,0.574342668056488,0,1,0
0,0,0,0,0,0.574342668056488,0,1,0
0,0,0,0,0,0.574342668056488,0,1,0
0,0,0,0,0,0.574342668056488,0,1,0
0,0,0,0,0,0.574342668056488,0,1,0
0,0,0,0,0,0.574342668056488,0,1,0
0,0,0,0,0,0.574342668056488,0,1,0
0,0,0,0,0,0.574342668056488,0,1,0
0,0,0,0,0,0.574342668056488,0,1,0
0,0,0,0,0,0.574342668056488,0,1,0
0,0,0,0,0,0.570914626121521,0,1,0
0,0,0,0,0,0.570914626121521,0,1,0
0,0,0,0,0,0.570914626121521,0,1,0
0,0,0,0,0,0.570914626121521,0,1,0
0,0,0,0,0,0.570914626121521,0,1,0
0,0,0,0,0,0.570914626121521,0,1,0
0,0,0,0,0,0.570914626121521,0,1,0
0,0,0,0,0,0.570914626121521,0,1,0
0,0,0,0,0,0.570914626121521,0,1,0
0,0,0,0,0,0.570914626121521,0,1,0
0,0,0,0,0,0.570914626121521,0,1,0
0,0,0,0,0,0.570914626121521,0,1,0
0,0,0,0,0,0.570914626121521,0,1,0
0,0,0,0,0,0.570914626121521,0,1,0
0,0,0,0,0,0.570914626121521,0,1,0
0,0,0,0,0,0.570914626121521,0,1,0
0,0,0,0,0,0.570914626121521,0,1,0
0,0,0,0,0,0.570914626121521,0,1,0
0,0,0,0,0,0.570914626121521,0,1,0
0,0,0,0,0,0.570914626121521,0,1,0
0,0,0,0,0,0.570914626121521,0,1,0
0,0,0,0,0,0.570914626121521,0,1,0
0,0,0,0,0,0.570914626121521,0,1,0
0,0,0,0,0,0.570914626121521,0,1,0
0,0,0,0,0,0.567308306694031,0,1,0
0,0,0,0,0,0.567308306694031,0,1,0
0,0,0,0,0,0.567308306694031,0,1,0
0,0,0,0,0,0.567308306694031,0,1,0
0,0,0,0,0,0.567308306694031,0,1,0
0,0,0,0,0,0.567308306694031,0,1,0
0,0,0,0,0,0.567308306694031,0,1,0
0,0,0,0,0,0.567308306694031,0,1,0
0,0,0,0,0,0.567308306694031,0,1,0
0,0,0,0,0,0.567308306694031,0,1,0
0,0,0,0,0,0.567308306694031,0,1,0
0,0,0,0,0,0.567308306694031,0,1,0
0,0,0,0,0,0.567308306694031,0,1,0
0,0,0,0,0,0.567308306694031,0,1,0
0,0,0,0,0,0.567308306694031,0,1,0
0,0,0,0,0,0.567308306694031,0,1,0
0,0,0,0,0,0.567308306694031,0,1,0
0,0,0,0,0,0.567308306694031,0,1,0
0,0,0,0,0,0.567308306694031,0,1,0
0,0,0,0,0,0.567308306694031,0,1,0
0,0,0,0,0,0.567308306694031,0,1,0
0,0,0,0,0,0.567308306694031,0,1,0
0,0,0,0,0,0.567308306694031,0,1,0
0,0,0,0,0,0.567308306694031,0,1,0
0,0,0,0,0,0.567308306694031,0,1,0
0,0,0,0,0,0.563524842262268,0,1,0
0,0,0,0,0,0.563524842262268,0,1,0
0,0,0,0,0,0.563524842262268,0,1,0
0,0,0,0,0,0.563524842262268,0,1,0
0,0,0,0,0,0.563524842262268,0,1,0
0,0,0,0,0,0.563524842262268,0,1,0
0,0,0,0,0,0.563524842262268,0,1,0
0,0,0,0,0,0.563524842262268,0,1,0
0,0,0,0,0,0.563524842262268,0,1,0
0,0,0,0,0,0.563524842262268,0,1,0
0,0,0,0,0,0.563524842262268,0,1,0
0,0,0,0,0,0.563524842262268,0,1,0
0,0,0,0,0,0.563524842262268,0,1,0
0,0,0,0,0,0.563524842262268,0,1,0
0,0,0,0,0,0.563524842262268,0,1,0
0,0,0,0,0,0.563524842262268,0,1,0
0,0,0,0,0,0.563524842262268,0,1,0
0,0,0,0,0,0.563524842262268,0,1,0
0,0,0,0,0,0.563524842262268,0,1,0
0,0,0,0,0,0.563524842262268,0,1,0
0,0,0,0,0,0.563524842262268,0,1,0
0,0,0,0,0,0.563524842262268,0,1,0
0,0,0,0,0,0.563524842262268,0,1,0
0,0,0,0,0,0.563524842262268,0,1,0
0,0,0,0,0,0.559565305709839,0,1,0
0,0,0,0,0,0.559565305709839,0,1,0
0,0,0,0,0,0.559565305709839,0,1,0
0,0,0,0,0,0.559565305709839,0,1,0
0,0,0,0,0,0.559565305709839,0,1,0
0,0,0,0,0,0.559565305709839,0,1,0
0,0,0,0,0,0.559565305709839,0,1,0
0,0,0,0,0,0.559565305709839,0,1,0
0,0,0,0,0,0.559565305709839,0,1,0
0,0,0,0,0,0.559565305709839,0,1,0
0,0,0,0,0,0.559565305709839,0,1,0
0,0,0,0,0,0.559565305709839,0,1,0
0,0,0,0,0,0.559565305709839,0,1,0
0,0,0,0,0,0.559565305709839,0,1,0
0,0,0,0,0,0.559565305709839,0,1,0
0,0,0,0,0,0.559565305709839,0,1,0
0,0,0,0,0,0.559565305709839,0,1,0
0,0,0,0,0,0.559565305709839,0,1,0
0,0,0,0,0,0.559565305709839,0,1,0
0,0,0,0,0,0.559565305709839,0,1,0
0,0,0,0,0,0.559565305709839,0,1,0
0,0,0,0,0,0.559565305709839,0,1,0
0,0,0,0,0,0.559565305709839,0,1,0
0,0,0,0,0,0.559565305709839,0,1,0
0,0,0,0,0,0.555430710315704,0,1,0
0,0,0,0,0,0.555430710315704,0,1,0
0,0,0,0,0,0.555430710315704,0,1,0
0,0,0,0,0,0.555430710315704,0,1,0
0,0,0,0,0,0.555430710315704,0,1,0
0,0,0,0,0,0.555430710315704,0,1,0
0,0,0,0,0,0.555430710315704,0,1,0
0,0,0,0,0,0.555430710315704,0,1,0
0,0,0,0,0,0.555430710315704,0,1,0
0,0,0,0,0,0.555430710315704,0,1,0
0,0,0,0,0,0.555430710315704,0,1,0
0,0,0,0,0,0.555430710315704,0,1,0
0,0,0,0,0,0.555430710315704,0,1,0
0,0,0,0,0,0.555430710315704,0,1,0
0,0,0,0,0,0.555430710315704,0,1,0
0,0,0,0,0,0.555430710315704,0,1,0
0,0,0,0,0,0.555430710315704,0,1,0
0,0,0,0,0,0.555430710315704,0,1,0
0,0,0,0,0,0.555430710315704,0,1,0
0,0,0,0,0,0.555430710315704,0,1,0
0,0,0,0,0,0.555430710315704,0,1,0
0,0,0,0,0,0.555430710315704,0,1,0
0,0,0,0,0,0.555430710315704,0,1,0
0,0,0,0,0,0.555430710315704,0,1,0
0,0,0,0,0,0.55112212896347,0,1,0
0,0,0,0,0,0.55112212896347,0,1,0
0,0,0,0,0,0.55112212896347,0,1,0
0,0,0,0,0,0.55112212896347,0,1,0
0,0,0,0,0,0.55112212896347,0,1,0
0,0,0,0,0,0.55112212896347,0,1,0
0,0,0,0,0,0.55112212896347,0,1,0
0,0,0,0,0,0.55112212896347,0,1,0
0,0,0,0,0,0.55112212896347,0,1,0
0,0,0,0,0,0.55112212896347,0,1,0
0,0,0,0,0,0.55112212896347,0,1,0
0,0,0,0,0,0.55112212896347,0,1,0
0,0,0,0,0,0.55112212896347,0,1,0
0,0,0,0,0,0.55112212896347,0,1,0
0,0,0,0,0,0.55112212896347,0,1,0
0,0,0,0,0,0.55112212896347,0,1,0
0,0,0,0,0,0.55112212896347,0,1,0
0,0,0,0,0,0.55112212896347,0,1,0
0,0,0,0,0,0.55112212896347,0,1,0
0,0,0,0,0,0.55112212896347,0,1,0
0,0,0,0,0,0.55112212896347,0,1,0
0,0,0,0,0,0.55112212896347,0,1,0
0,0,0,0,0,0.55112212896347,0,1,0
0,0,0,0,0,0.546640634536743,0,1,0
0,0,0,0,0,0.546640634536743,0,1,0
0,0,0,0,0,0.546640634536743,0,1,0
0,0,0,0,0,0.546640634536743,0,1,0
0,0,0,0,0,0.546640634536743,0,1,0
0,0,0,0,0,0.546640634536743,0,1,0
0,0,0,0,0,0.546640634536743,0,1,0
0,0,0,0,0,0.546640634536743,0,1,0
0,0,0,0,0,0.546640634536743,0,1,0
0,0,0,0,0,0.546640634536743,0,1,0
0,0,0,0,0,0.546640634536743,0,1,0
0,0,0,0,0,0.546640634536743,0,1,0
0,0,0,0,0,0.546640634536743,0,1,0
0,0,0,0,0,0.546640634536743,0,1,0
0,0,0,0,0,0.546640634536743,0,1,0
0,0,0,0,0,0.546640634536743,0,1,0
0,0,0,0,0,0.546640634536743,0,1,0
0,0,0,0,0,0.546640634536743,0,1,0
0,0,0,0,0,0.532367467880249,1,0,0
0,0,0,0,0,0.532367467880249,1,0,0
0,0,0,0,0,0.532367467880249,1,0,0
0,0,0,0,0,0.532367467880249,1,0,0
0,0,0,0,0,0.532367467880249,1,0,0
0,0,0,0,0,0.532367467880249,1,0,0
0,0,0,0,0,0.532367467880249,1,0,0
0,0,0,0,0,0.532367467880249,1,0,0
0,0,0,0,0,0.532367467880249,1,0,0
0,0,0,0,0,0.532367467880249,1,0,0
0,0,0,0,0,0.532367467880249,1,0,0
0,0,0,0,0,0.532367467880249,1,0,0
0,0,0,0,0,0.527600884437561,1,0,0
0,0,0,0,0,0.527600884437561,1,0,0
0,0,0,0,0,0.527600884437561,1,0,0
0,0,0,0,0,0.527600884437561,1,0,0
0,0,0,0,0,0.527600884437561,1,0,0
0,0,0,0,0,0.527600884437561,1,0,0
0,0,0,0,0,0.527600884437561,1,0,0
0,0,0,0,0,0.527600884437561,1,0,0
0,0,0,0,0,0.527600884437561,1,0,0
0,0,0,0,0,0.527600884437561,1,0,0
0,0,0,0,0,0.527600884437561,1,0,0
0,0,0,0,0,0.527600884437561,1,0,0
0,0,0,0,0,0.527600884437561,1,0,0
0,0,0,0,0,0.523061692714691,1,0,0
0,0,0,0,0,0.523061692714691,1,0,0
0,0,0,0,0,0.523061692714691,1,0,0
0,0,0,0,0,0.523061692714691,1,0,0
0,0,0,0,0,0.523061692714691,1,0,0
0,0,0,0,0,0.523061692714691,1,0,0
0,0,0,0,0,0.523061692714691,1,0,0
0,0,0,0,0,0.523061692714691,1,0,0
0,0,0,0,0,0.523061692714691,1,0,0
0,0,0,0,0,0.523061692714691,1,0,0
0,0,0,0,0,0.523061692714691,1,0,0
0,0,0,0,0,0.51874852180481,1,0,0
0,0,0,0,0,0.51874852180481,1,0,0
0,0,0,0,0,0.51874852180481,1,0,0
0,0,0,0,0,0.51874852180481,1,0,0
0,0,0,0,0,0.51874852180481,1,0,0
0,0,0,0,0,0.51874852180481,1,0,0
0,0,0,0,0,0.51874852180481,1,0,0
0,0,0,0,0,0.51874852180481,1,0,0
0,0,0,0,0,0.51874852180481,1,0,0
0,0,0,0,0,0.514660000801086,1,0,0
0,0,0,0,0,0.514660000801086,1,0,0
0,0,0,0,0,0.514660000801086,1,0,0
0,0,0,0,0,0.514660000801086,1,0,0
0,0,0,0,0,0.514660000801086,1,0,0
0,0,0,0,0,0.514660000801086,1,0,0
0,0,0,0,0,0.514660000801086,1,0,0
0,0,0,0,0,0.514660000801086,1,0,0
0,0,0,0,0,0.510794878005981,1,0,0
0,0,0,0,0,0.510794878005981,1,0,0
0,0,0,0,0,0.510794878005981,1,0,0
0,0,0,0,0,0.510794878005981,1,0,0
0,0,0,0,0,0.510794878005981,1,0,0
0,0,0,0,0,0.510794878005981,1,0,0
0,0,0,0,0,0.510794878005981,1,0,0
0,0,0,0,0,0.510794878005981,1,0,0
0,0,0,0,0,0.510794878005981,1,0,0
0,0,0,0,0,0.510794878005981,1,0,0
0,0,0,0,0,0.510794878005981,1,0,0
0,0,0,0,0,0.50715172290802,1,0,0
0,0,0,0,0,0.50715172290802,1,0,0
0,0,0,0,0,0.50715172290802,1,0,0
0,0,0,0,0,0.50715172290802,1,0,0
0,0,0,0,0,0.50715172290802,1,0,0
0,0,0,0,0,0.50715172290802,1,0,0
0,0,0,0,0,0.50715172290802,1,0,0
0,0,0,0,0,0.50715172290802,1,0,0
0,0,0,0,0,0.50715172290802,1,0,0
0,0,0,0,0,0.50715172290802,1,0,0
0,0,0,0,0,0.50715172290802,1,0,0
0,0,0,0,0,0.50715172290802,1,0,0
0,0,0,0,0,0.50715172290802,1,0,0
0,0,0,0,0,0.503729164600372,1,0,0
0,0,0,0,0,0.503729164600372,1,0,0
0,0,0,0,0,0.503729164600372,1,0,0
0,0,0,0,0,0.503729164600372,1,0,0
0,0,0,0,0,0.503729164600372,1,0,0
0,0,0,0,0,0.503729164600372,1,0,0
0,0,0,0,0,0.503729164600372,1,0,0
0,0,0,0,0,0.488692432641983,1,0,0
0,0,0,0,0,0.488692432641983,1,0,0
0,0,0,0,0,0.488692432641983,1,0,0
0,0,0,0,0,0.488692432641983,1,0,0
0,0,0,0,0,0.488692432641983,1,0,0
0,0,0,0,0,0.488692432641983,1,0,0
0,0,0,0,0,0.488692432641983,1,0,0
0,0,0,0,0,0.488692432641983,1,0,0
0,0,0,0,0,0.488692432641983,1,0,0
0,0,0,0,0,0.488692432641983,1,0,0
0,0,0,0,0,0.488692432641983,1,0,0
0,0,0,0,0,0.488692432641983,1,0,0
0,0,0,0,0,0.488692432641983,1,0,0
0,0,0,0,0,0.488692432641983,1,0,0
0,0,0,0,0,0.483080416917801,1,0,0
0,0,0,0,0,0.483080416917801,1,0,0
0,0,0,0,0,0.483080416917801,1,0,0
0,0,0,0,0,0.483080416917801,1,0,0
0,0,0,0,0,0.483080416917801,1,0,0
0,0,0,0,0,0.483080416917801,1,0,0
0,0,0,0,0,0.483080416917801,1,0,0
0,0,0,0,0,0.483080416917801,1,0,0
0,0,0,0,0,0.483080416917801,1,0,0
0,0,0,0,0,0.483080416917801,1,0,0
0,0,0,0,0,0.483080416917801,1,0,0
0,0,0,0,0,0.483080416917801,1,0,0
0,0,0,0,0,0.480398714542389,1,0,0
0,0,0,0,0,0.480398714542389,1,0,0
0,0,0,0,0,0.480398714542389,1,0,0
0,0,0,0,0,0.480398714542389,1,0,0
0,0,0,0,0,0.480398714542389,1,0,0
0,0,0,0,0,0.480398714542389,1,0,0
0,0,0,0,0,0.480398714542389,1,0,0
0,0,0,0,0,0.480398714542389,1,0,0
0,0,0,0,0,0.480398714542389,1,0,0
0,0,0,0,0,0.480398714542389,1,0,0
0,0,0,0,0,0.480398714542389,1,0,0
0,0,0,0,0,0.477931946516037,1,0,0
0,0,0,0,0,0.477931946516037,1,0,0
0,0,0,0,0,0.477931946516037,1,0,0
0,0,0,0,0,0.477931946516037,1,0,0
0,0,0,0,0,0.477931946516037,1,0,0
0,0,0,0,0,0.477931946516037,1,0,0
0,0,0,0,0,0.477931946516037,1,0,0
0,0,0,0,0,0.477931946516037,1,0,0
0,0,0,0,0,0.477931946516037,1,0,0
0,0,0,0,0,0.477931946516037,1,0,0
0,0,0,0,0,0.477931946516037,1,0,0
0,0,0,0,0,0.477931946516037,1,0,0
0,0,0,0,0,0.477931946516037,1,0,0
0,0,0,0,0,0.477931946516037,1,0,0
0,0,0,0,0,0.477931946516037,1,0,0
0,0,0,0,0,0.477931946516037,1,0,0
0,0,0,0,0,0.475678741931915,1,0,0
0,0,0,0,0,0.475678741931915,1,0,0
0,0,0,0,0,0.475678741931915,1,0,0
0,0,0,0,0,0.475678741931915,1,0,0
0,0,0,0,0,0.475678741931915,1,0,0
0,0,0,0,0,0.475678741931915,1,0,0
0,0,0,0,0,0.475678741931915,1,0,0
0,0,0,0,0,0.475678741931915,1,0,0
0,0,0,0,0,0.475678741931915,1,0,0
0,0,0,0,0,0.475678741931915,1,0,0
0,0,0,0,0,0.475678741931915,1,0,0
0,0,0,0,0,0.475678741931915,1,0,0
0,0,0,0,0,0.473637878894806,1,0,0
0,0,0,0,0,0.473637878894806,1,0,0
0,0,0,0,0,0.473637878894806,1,0,0
0,0,0,0,0,0.473637878894806,1,0,0
0,0,0,0,0,0.473637878894806,1,0,0
0,0,0,0,0,0.473637878894806,1,0,0
0,0,0,0,0,0.473637878894806,1,0,0
0,0,0,0,0,0.473637878894806,1,0,0
0,0,0,0,0,0.473637878894806,1,0,0
0,0,0,0,0,0.473637878894806,1,0,0
0,0,0,0,0,0.473637878894806,1,0,0
0,0,0,0,0,0.473637878894806,1,0,0
0,0,0,0,0,0.473637878894806,1,0,0
0,0,0,0,0,0.473637878894806,1,0,0
0,0,0,0,0,0.473637878894806,1,0,0
0,0,0,0,0,0.471808046102524,1,0,0
0,0,0,0,0,0.471808046102524,1,0,0
0,0,0,0,0,0.471808046102524,1,0,0
0,0,0,0,0,0.471808046102524,1,0,0
0,0,0,0,0,0.471808046102524,1,0,0
0,0,0,0,0,0.471808046102524,1,0,0
0,0,0,0,0,0.471808046102524,1,0,0
0,0,0,0,0,0.471808046102524,1,0,0
0,0,0,0,0,0.471808046102524,1,0,0
0,0,0,0,0,0.471808046102524,1,0,0
0,0,0,0,0,0.471808046102524,1,0,0
0,0,0,0,0,0.471808046102524,1,0,0
0,0,0,0,0,0.471808046102524,1,0,0
0,0,0,0,0,0.471808046102524,1,0,0
0,0,0,0,0,0.470187991857529,1,0,0
0,0,0,0,0,0.470187991857529,1,0,0
0,0,0,0,0,0.470187991857529,1,0,0
0,0,0,0,0,0.470187991857529,1,0,0
0,0,0,0,0,0.470187991857529,1,0,0
0,0,0,0,0,0.470187991857529,1,0,0
0,0,0,0,0,0.470187991857529,1,0,0
0,0,0,0,0,0.470187991857529,1,0,0
0,0,0,0,0,0.470187991857529,1,0,0
0,0,0,0,0,0.470187991857529,1,0,0
0,0,0,0,0,0.470187991857529,1,0,0
0,0,0,0,0,0.470187991857529,1,0,0
0,0,0,0,0,0.470187991857529,1,0,0
0,0,0,0,0,0.46877646446228,1,0,0
0,0,0,0,0,0.46877646446228,1,0,0
0,0,0,0,0,0.46877646446228,1,0,0
0,0,0,0,0,0.46877646446228,1,0,0
0,0,0,0,0,0.46877646446228,1,0,0
0,0,0,0,0,0.46877646446228,1,0,0
0,0,0,0,0,0.46877646446228,1,0,0
0,0,0,0,0,0.46877646446228,1,0,0
0,0,0,0,0,0.46877646446228,1,0,0
0,0,0,0,0,0.46877646446228,1,0,0
0,0,0,0,0,0.46877646446228,1,0,0
0,0,0,0,0,0.46877646446228,1,0,0
0,0,0,0,0,0.46877646446228,1,0,0
0,0,0,0,0,0.46877646446228,1,0,0
0,0,0,0,0,0.46877646446228,1,0,0
0,0,0,0,0,0.46877646446228,1,0,0
0,0,0,0,0,0.467572212219238,1,0,0
0,0,0,0,0,0.467572212219238,1,0,0
0,0,0,0,0,0.467572212219238,1,0,0
0,0,0,0,0,0.467572212219238,1,0,0
0,0,0,0,0,0.467572212219238,1,0,0
0,0,0,0,0,0.467572212219238,1,0,0
0,0,0,0,0,0.467572212219238,1,0,0
0,0,0,0,0,0.467572212219238,1,0,0
0,0,0,0,0,0.467572212219238,1,0,0
0,0,0,0,0,0.467572212219238,1,0,0
0,0,0,0,0,0.467572212219238,1,0,0
0,0,0,0,0,0.467572212219238,1,0,0
0,0,0,0,0,0.467572212219238,1,0,0
0,0,0,0,0,0.466573983430862,1,0,0
0,0,0,0,0,0.466573983430862,1,0,0
0,0,0,0,0,0.466573983430862,1,0,0
0,0,0,0,0,0.466573983430862,1,0,0
0,0,0,0,0,0.466573983430862,1,0,0
0,0,0,0,0,0.466573983430862,1,0,0
0,0,0,0,0,0.466573983430862,1,0,0
0,0,0,0,0,0.466573983430862,1,0,0
0,0,0,0,0,0.466573983430862,1,0,0
0,0,0,0,0,0.466573983430862,1,0,0
0,0,0,0,0,0.466573983430862,1,0,0
0,0,0,0,0,0.466573983430862,1,0,0
0,0,0,0,0,0.466573983430862,1,0,0
0,0,0,0,0,0.465780556201935,1,0,0
0,0,0,0,0,0.465780556201935,1,0,0
0,0,0,0,0,0.465780556201935,1,0,0
0,0,0,0,0,0.465780556201935,1,0,0
0,0,0,0,0,0.465780556201935,1,0,0
0,0,0,0,0,0.465780556201935,1,0,0
0,0,0,0,0,0.465780556201935,1,0,0
0,0,0,0,0,0.465780556201935,1,0,0
0,0,0,0,0,0.465780556201935,1,0,0
0,0,0,0,0,0.463654398918152,1,0,0
0,0,0,0,0,0.463654398918152,1,0,0
0,0,0,0,0,0.463654398918152,1,0,0
0,0,0,0,0,0.463654398918152,1,0,0
0,0,0,0,0,0.463654398918152,1,0,0
0,0,0,0,0,0.463654398918152,1,0,0
0,0,0,0,0,0.463654398918152,1,0,0
0,0,0,0,0,0.463654398918152,1,0,0
0,0,0,0,0,0.463654398918152,1,0,0
0,0,0,0,0,0.463654398918152,1,0,0
0,0,0,0,0,0.46327605843544,1,0,0
0,0,0,0,0,0.46327605843544,1,0,0
0,0,0,0,0,0.46327605843544,1,0,0
0,0,0,0,0,0.46327605843544,1,0,0
0,0,0,0,0,0.46327605843544,1,0,0
0,0,0,0,0,0.46327605843544,1,0,0
0,0,0,0,0,0.46327605843544,1,0,0
0,0,0,0,0,0.46327605843544,1,0,0
0,0,0,0,0,0.46327605843544,1,0,0
0,0,0,0,0,0.46327605843544,1,0,0
0,0,0,0,0,0.46327605843544,1,0,0
0,0,0,0,0,0.46327605843544,1,0,0
0,0,0,0,0,0.46327605843544,1,0,0
0,0,0,0,0,0.46327605843544,1,0,0
0,0,0,0,0,0.463098794221878,1,0,0
0,0,0,0,0,0.463098794221878,1,0,0
0,0,0,0,0,0.463098794221878,1,0,0
0,0,0,0,0,0.463098794221878,1,0,0
0,0,0,0,0,0.463098794221878,1,0,0
0,0,0,0,0,0.463098794221878,1,0,0
0,0,0,0,0,0.463098794221878,1,0,0
0,0,0,0,0,0.463098794221878,1,0,0
0,0,0,0,0,0.463098794221878,1,0,0
0,0,0,0,0,0.463098794221878,1,0,0
0,0,0,0,0,0.463098794221878,1,0,0
0,0,0,0,0,0.463098794221878,1,0,0
0,0,0,0,0,0.463098794221878,1,0,0
0,0,0,0,0,0.463098794221878,1,0,0
0,0,0,0,0.0300109870731831,0.46312141418457,1,0,0
