0.902460634708405,0,0.902457118034363,0,0.80491304397583,0.433602958917618,1,0,0
0.912458777427673,0,0.912455320358276,0,0.824909389019012,0.432410955429077,1,0,0
0.922456681728363,0,0.922453165054321,0,0.844905078411102,0.431424885988235,1,0,0
0.922456681728363,0,0.922453165054321,0,0.844905078411102,0.431424885988235,1,0,0
0.932454824447632,0,0.93245130777359,0,0.864901423454285,0.430643528699875,1,0,0
0.942453026771545,0,0.942449510097504,0,0.884897768497467,0.430065661668777,1,0,0
0.952451169490814,0,0.952447652816772,0,0.904894113540649,0.429690092802048,1,0,0
0.962449491024017,0,0.962445974349976,0,0.924890756607056,0.429515540599823,1,0,0
0.982445538043976,0,0.982442021369934,0,0.964882791042328,0.429764807224274,1,0,0
0.992443680763245,0,0.992440164089203,0,0.98487913608551,0.429987400770187,1,0,0
0.00219879159703851,0.0034841918386519,0,0,0,0.430407494306564,1,0,0
0.0121968081220984,0.0134822083637118,0,0,0,0.431023836135864,1,0,0
0.0221948251128197,0.0234802253544331,0,0,0,0.431835293769836,1,0,0
0.0221948251128197,0.0234802253544331,0,0,0,0.431835293769836,1,0,0
0.0321929939091206,0.0334783941507339,0,0,0,0.432840675115585,1,0,0
0.0421911627054214,0.0434764102101326,0,0,0,0.43403884768486,1,0,0
0.0521893315017223,0.0534745790064335,0,0,0,0.435428619384766,1,0,0
0.062187347561121,0.0634727478027344,0,0,0,0.437008827924728,1,0,0
0,0.817503213882446,0,0.817503213882446,0.635006427764893,0.568134248256683,0,0,1
0,0.817503213882446,0,0.817503213882446,0.635006427764893,0.568134248256683,0,0,1
0,0.827503204345703,0,0.827503204345703,0.655006408691406,0.570508599281311,0,0,1
0,0.83750319480896,0,0.83750319480896,0.67500638961792,0.572669982910156,0,0,1
0,0.847503185272217,0,0.847503185272217,0.695006430149078,0.57461953163147,0,0,1
0,0.857503175735474,0,0.857503175735474,0.715006411075592,0.576358616352081,0,0,1
0,0.867503225803375,0,0.867503225803375,0.735006392002106,0.577888488769531,0,0,1
0,0.867503225803375,0,0.867503225803375,0.735006392002106,0.577888488769531,0,0,1
0,0.877503216266632,0,0.877503216266632,0.755006432533264,0.579210340976715,0,0,1
0,0,0,0,0,0.591734409332275,0,0,1
0,0,0,0,0,0.591734409332275,0,0,1
0,0,0,0,0,0.59257560968399,0,0,1
0,0,0,0,0,0.593212962150574,0,0,1
0,0,0,0,0,0.593647718429565,0,0,1
0,0,0,0,0,0.593881011009216,0,0,1
0,0,0,0,0,0.593914151191711,0,0,1
0,0,0,0,0,0.593914151191711,0,0,1
0,0,0,0,0,0.593748271465302,0,0,1
0,0,0,0,0,0.593384563922882,0,0,1
0,0,0,0,0,0.592824280261993,0,0,1
0,0,0,0,0,0.592068493366241,0,0,1
0,0,0,0,0,0.578914821147919,0,0,1
0,0,0,0,0,0.577844977378845,0,0,1
0,0,0,0,0,0.576582670211792,0,0,1
0,0,0,0,0,0.575129210948944,0,0,1
0,0,0,0,0,0.575129210948944,0,0,1
0,0,0,0,0,0.573485612869263,0,0,1
0,0,0,0,0,0.571653127670288,0,0,1
0.707502722740173,0,0.707502722740173,0,0.415005505084991,0.447986751794815,0,0,1
0.717502772808075,0,0.717502772808075,0,0.435005486011505,0.448100030422211,0,0,1
0.727502763271332,0,0.727502763271332,0,0.455005496740341,0.448013842105865,0,0,1
0.727502763271332,0,0.727502763271332,0,0.455005496740341,0.448013842105865,0,0,1
0.527502000331879,0,0.527502000331879,0,0.0550039671361446,0.456657856702805,0,0,1
0.537501990795136,0,0.537501990795136,0,0.0750039666891098,0.457116723060608,0,0,1
0.547501981258392,0,0.547501981258392,0,0.0950039699673653,0.457374036312103,0,0,1
0.557501971721649,0,0.557501971721649,0,0.11500396579504,0.457430988550186,0,0,1
0.557501971721649,0,0.557501971721649,0,0.11500396579504,0.457430988550186,0,0,1
0.45749694108963,0.457497239112854,0,0,0,0.512671232223511,0,0,1
0.467496961355209,0.467497259378433,0,0,0,0.512992858886719,0,0,1
0.477496951818466,0.47749724984169,0,0,0,0.513113677501678,0,0,1
0.347156375646591,0,0.347156375646591,0,0,0.5,0,0,1
0.3571557700634,0,0.3571557700634,0,0,0.5,0,0,1
0.367155164480209,0,0.367155164480209,0,0,0.499801188707352,0,0,1
0.377154529094696,0,0.377154529094696,0,0,0.499404788017273,0,0,1
0.387153923511505,0,0.387153923511505,0,0,0.498811960220337,0,0,1
0.727070927619934,0.727075219154358,0,0,0.454145520925522,0.495260626077652,0,0,1
0.737070322036743,0.737074613571167,0,0,0.474144279956818,0.495885461568832,0,0,1
0.747069716453552,0.747073948383331,0,0,0.494143068790436,0.496307760477066,0,0,1
0.747069716453552,0.747073948383331,0,0,0.494143068790436,0.496307760477066,0,0,1
0.757069110870361,0.75707334280014,0,0,0.514141857624054,0.496528714895248,0,0,1
0,0,0,0,0,0.54845517873764,0,0,1
0,0,0,0,0,0.549158453941345,0,0,1
0,0,0,0,0,0.549658715724945,0,0,1
0,0,0,0,0,0.549957156181335,0,0,1
0,0,0,0,0,0.550055027008057,0,0,1
0,0,0,0,0,0.550055027008057,0,0,1
0,0,0,0,0,0.549953460693359,0,0,1
0,0,0,0,0,0.549653768539429,0,0,1
0,0,0,0,0,0.549157023429871,0,0,1
0,0,0,0,0,0.548464477062225,0,0,1
0,0,0,0,0.413818955421448,0.494367957115173,0,0,1
0,0,0,0,0.433818370103836,0.494799345731735,0,0,1
0,0,0,0,0.433818370103836,0.494799345731735,0,0,1
0.106591336429119,0.106934048235416,0,0,0,0.547746419906616,0,0,1
0.11659087985754,0.11693374812603,0,0,0,0.5484539270401,0,0,1
0.126590579748154,0.126933291554451,0,0,0,0.548958361148834,0,0,1
0.136590272188187,0.136932983994484,0,0,0,0.549261033535004,0,0,1
0.146590277552605,0.146932989358902,0,0,0,0.549363076686859,0,0,1
0.146590277552605,0.146932989358902,0,0,0,0.549363076686859,0,0,1
0.15659011900425,0.156932830810547,0,0,0,0.549265682697296,0,0,1
0.166589960455894,0.166932672262192,0,0,0,0.548970103263855,0,0,1
0.13661240041256,0,0.136606141924858,0,0,0.553921639919281,0,0,1
0.146612390875816,0,0.146606147289276,0,0,0.554592132568359,0,0,1
0.146612390875816,0,0.146606147289276,0,0,0.554592132568359,0,0,1
0.156612396240234,0,0.156606137752533,0,0,0.555059731006622,0,0,1
0.166612237691879,0,0.166605994105339,0,0,0.5553258061409,0,0,1
0.176612243056297,0,0.176605984568596,0,0,0.555391430854797,0,0,1
0.186612397432327,0,0.186606138944626,0,0,0.5552579164505,0,0,1
0.196612402796745,0,0.196606144309044,0,0,0.554926335811615,0,0,1
0.196612402796745,0,0.196606144309044,0,0,0.554926335811615,0,0,1
0.716612696647644,0,0.716606140136719,0,0,0.522507309913635,0,0,1
0.726612567901611,0,0.726606011390686,0,0,0.521974682807922,0,0,1
0.726612567901611,0,0.726606011390686,0,0,0.521974682807922,0,0,1
0.736612558364868,0,0.736606001853943,0,0,0.521246433258057,0,0,1
0.746612548828125,0,0.7466059923172,0,0,0.520323753356934,0,0,1
0.756612718105316,0,0.756606161594391,0,0,0.519207775592804,0,0,1
0.766612708568573,0,0.766606152057648,0,0,0.517899751663208,0,0,1
0.77661269903183,0,0.776606142520905,0,0,0.516400754451752,0,0,1
0.77661269903183,0,0.776606142520905,0,0,0.516400754451752,0,0,1
0.786612689495087,0,0.786606132984161,0,0,0.514711976051331,0,0,1
0.796612679958344,0,0.796606123447418,0,0,0.512834489345551,0,0,1
0.806612730026245,0,0.806606113910675,0,0,0.510769486427307,0,0,1
0.816612839698792,0,0.816606283187866,0,0,0.508518040180206,0,0,1
0,0.816920459270477,0,0.816920459270477,0,0.551366329193115,0,0,1
0,0.816920459270477,0,0.816920459270477,0,0.551366329193115,0,0,1
0,0.826919853687286,0,0.826919853687286,0,0.553841292858124,0,0,1
0,0.836920142173767,0,0.836920142173767,0,0.556102693080902,0,0,1
0,0.846919536590576,0,0.846919536590576,0,0.558151662349701,0,0,1
0,0.856919884681702,0,0.856919884681702,0,0.55998957157135,0,0,1
0,0.976917743682861,0,0.976917743682861,0,0.576771974563599,0,0,1
0,0.98691713809967,0,0.98691713809967,0,0.578100502490997,0,0,1
0,0.996917426586151,0,0.996917426586151,0,0.579222321510315,0,0,1
0,0,0,0,0,0.580138564109802,0,0,1
0,0,0,0,0,0.580850541591644,0,0,1
0,0,0,0,0,0.580850541591644,0,0,1
0,0,0,0,0,0.581359446048737,0,0,1
0,0,0,0,0,0.582601428031921,0,0,1
0,0,0,0,0,0.582702219486237,0,0,1
0,0,0,0,0,0.582603633403778,0,0,1
0,0,0,0,0,0.582306802272797,0,0,1
0,0,0,0,0,0.581812977790833,0,0,1
0,0,0,0,0,0.581812977790833,0,0,1
0,0,0,0,0,0.581123292446136,0,0,1
0,0,0,0,0,0.580238938331604,0,0,1
0,0,0,0,0,0.579161107540131,0,0,1
0,0,0,0,0,0.577890932559967,0,0,1
0.746207296848297,0.747057199478149,0,0,0.493261724710464,0.509474873542786,0,0,1
0.756207287311554,0.757057189941406,0,0,0.513261437416077,0.510014414787292,0,0,1
0.756207287311554,0.757057189941406,0,0,0.513261437416077,0.510014414787292,0,0,1
0.766207277774811,0.767057180404663,0,0,0.533261716365814,0.510351955890656,0,0,1
0.436342775821686,0,0.436342000961304,0,0,0.503862321376801,0,0,1
0.446342766284943,0,0.446342021226883,0,0,0.503839135169983,0,0,1
0.456342786550522,0,0.45634201169014,0,0,0.503617286682129,0,0,1
0.466342777013779,0,0.466341853141785,0,0,0.503198027610779,0,0,1
0.476342469453812,0,0.47634169459343,0,0,0.502582430839539,0,0,1
0.486342459917068,0,0.486341714859009,0,0,0.501771748065948,0,0,1
0,0.636851787567139,0,0.636852562427521,0,0.5,0,0,1
0,0.646851778030396,0,0.646852552890778,0,0.5,0,0,1
0,0.656851828098297,0,0.656852543354034,0,0.499801188707352,0,0,1
0,0.656851828098297,0,0.656852543354034,0,0.499801188707352,0,0,1
0,0.666851818561554,0,0.666852593421936,0,0.499404788017273,0,0,1
0,0.676851809024811,0,0.676852583885193,0,0.498811960220337,0,0,1
0,0.686851799488068,0,0.68685257434845,0,0.498023897409439,0,0,1
0.384994357824326,0,0.384994357824326,0,0,0.5,0,0,1
0.394983977079391,0,0.394983977079391,0,0,0.5,0,0,1
0.404973596334457,0,0.404973596334457,0,0,0.499801188707352,0,0,1
0.414963215589523,0,0.414963215589523,0,0,0.499404788017273,0,0,1
0.424952864646912,0,0.424952864646912,0,0,0.498811960220337,0,0,1
0.424952864646912,0,0.424952864646912,0,0,0.498811960220337,0,0,1
0.434942483901978,0,0.434942483901978,0,0,0.498023897409439,0,0,1
0.493883043527603,0.494832754135132,0,0,0,0.515124797821045,0,0,1
0.503877878189087,0.504827558994293,0,0,0.00870544463396072,0.516624450683594,0,0,1
0.513872683048248,0.514822363853455,0,0,0.0286950692534447,0.517916321754456,0,0,1
0.52386748790741,0.524817228317261,0,0,0.0486846938729286,0.519001603126526,0,0,1
0.52386748790741,0.524817228317261,0,0,0.0486846938729286,0.519001603126526,0,0,1
0.533862292766571,0.534812033176422,0,0,0.0686743184924126,0.51988160610199,0,0,1
0.543857097625732,0.544806838035584,0,0,0.0886639431118965,0.520557522773743,0,0,1
0.553851902484894,0.554801642894745,0,0,0.10865356773138,0.52103054523468,0,0,1
0.5638467669487,0.564796447753906,0,0,0.128643184900284,0.521301984786987,0,0,1
0,0.123809054493904,0,0.123809054493904,0,0.567397773265839,0,0,1
0,0.133803859353065,0,0.133803859353065,0,0.568186163902283,0,0,1
0,0.143798679113388,0,0.143798679113388,0,0.568771064281464,0,0,1
0,0.153793483972549,0,0.153793483972549,0,0.569153606891632,0,0,1
0,0.163788303732872,0,0.163788303732872,0,0.569335103034973,0,0,1
0,0.163788303732872,0,0.163788303732872,0,0.569335103034973,0,0,1
0.102527923882008,0.103477783501148,0,0,0,0.585268199443817,0,0,1
0.11252273619175,0.11347259581089,0,0,0,0.58594936132431,0,0,1
0.122517548501492,0.123467408120632,0,0,0,0.586427688598633,0,0,1
0.132512360811234,0.133462220430374,0,0,0,0.586704313755035,0,0,1
0.132512360811234,0.133462220430374,0,0,0,0.586704313755035,0,0,1
0.142507165670395,0.143457025289536,0,0,0,0.586780488491058,0,0,1
0.152501985430717,0.153451845049858,0,0,0,0.586657404899597,0,0,1
0.162496790289879,0.163446649909019,0,0,0,0.586336255073547,0,0,1
0.172491610050201,0.173441469669342,0,0,0,0.585818231105804,0,0,1
0.182486414909363,0.183436274528503,0,0,0,0.585104525089264,0,0,1
0.182486414909363,0.183436274528503,0,0,0,0.585104525089264,0,0,1
0.311356514692307,0,0.311356514692307,0,0,0.500680208206177,0,0,1
0.321354061365128,0,0.321354061365128,0,0,0.500874936580658,0,0,1
0.331351310014725,0,0.331351310014725,0,0,0.500869691371918,0,0,1
0.341348886489868,0,0.341348886489868,0,0,0.500665664672852,0,0,1
0.351346135139465,0,0.351346135139465,0,0,0.500264108181,0,0,1
0.70125550031662,0,0.70125550031662,0,0.40251100063324,0.475204110145569,0,0,1
0.711252748966217,0,0.711252748966217,0,0.422505497932434,0.474557667970657,0,0,1
0.721250295639038,0,0.721250295639038,0,0.442500621080399,0.47371631860733,0,0,1
0.731247544288635,0,0.731247544288635,0,0.462495118379593,0.472681224346161,0,0,1
0.741245090961456,0,0.741245090961456,0,0.482490241527557,0.471453547477722,0,0,1
0.740988492965698,0,0.740988492965698,0,0.481976926326752,0.442471235990524,0,0,1
0.750986039638519,0,0.750986039638519,0,0.501972019672394,0.442816406488419,0,0,1
0.76098358631134,0,0.76098358631134,0,0.521967172622681,0.44296070933342,0,0,1
0.76098358631134,0,0.76098358631134,0,0.521967172622681,0.44296070933342,0,0,1
0.770981132984161,0,0.770981132984161,0,0.541962265968323,0.442905336618423,0,0,1
0.780978679656982,0,0.780978679656982,0,0.56195741891861,0.442651510238647,0,0,1
0.790976285934448,0,0.790976285934448,0,0.581952512264252,0.442200392484665,0,0,1
0.290345758199692,0.291303873062134,0,0,0,0.507374823093414,0,0,1
0.300343632698059,0.301301568746567,0,0,0,0.507927000522614,0,0,1
0.310340583324432,0.31129851937294,0,0,0,0.508276998996735,0,0,1
0.320338428020477,0.321296393871307,0,0,0,0.508426189422607,0,0,1
0.320338428020477,0.321296393871307,0,0,0,0.508426189422607,0,0,1
0.119993589818478,0.120954588055611,0,0,0,0.544915437698364,0,0,1
0.129992365837097,0.130953371524811,0,0,0,0.545441150665283,0,0,1
0.139991000294685,0.140951991081238,0,0,0,0.545764863491058,0,0,1
0.149989783763886,0.150950774550438,0,0,0,0.545887887477875,0,0,1
0.159988552331924,0.160949409008026,0,0,0,0.545811355113983,0,0,1
0.169987335801125,0.170948326587677,0,0,0,0.545536518096924,0,0,1
0.169987335801125,0.170948326587677,0,0,0,0.545536518096924,0,0,1
0.179986119270325,0.180947110056877,0,0,0,0.545064508914948,0,0,1
0.189984887838364,0.190945893526077,0,0,0,0.54439651966095,0,0,1
0.676361560821533,0,0.676366090774536,0,0.352733463048935,0.5,0,0,1
0.696244359016418,0,0.696248948574066,0,0.392499089241028,0.499801188707352,0,0,1
0.706185936927795,0,0.706190466880798,0,0.412382215261459,0.499603599309921,0,0,1
0.716127157211304,0,0.716131746768951,0,0.432265013456345,0.499208360910416,0,0,1
0.716127157211304,0,0.716131746768951,0,0.432265013456345,0.499208360910416,0,0,1
0.809656977653503,0,0.809662163257599,0,0.619325876235962,0.524118661880493,0,0,1
0.819597959518433,0,0.819603145122528,0,0.639207780361176,0.525166749954224,0,0,1
0.829538881778717,0,0.829544067382813,0,0.659089684486389,0.526009738445282,0,0,1
0.839480578899384,0,0.839485943317413,0,0.678973078727722,0.526648879051209,0,0,1
0.839480578899384,0,0.839485943317413,0,0.678973078727722,0.526648879051209,0,0,1
0.849421381950378,0,0.849426746368408,0,0.698854982852936,0.527085363864899,0,0,1
0.859363079071045,0,0.859368443489075,0,0.718738377094269,0.527320444583893,0,0,1
0.869304060935974,0,0.869309365749359,0,0.738620281219482,0.527355372905731,0,0,1
0.879245162010193,0,0.879250466823578,0,0.75850248336792,0.52719122171402,0,0,1
0.889186382293701,0,0.889191746711731,0,0.778384983539581,0.526829242706299,0,0,1
0.889186382293701,0,0.889191746711731,0,0.778384983539581,0.526829242706299,0,0,1
0.899127185344696,0,0.899132549762726,0,0.798266589641571,0.526270687580109,0,0,1
0.909068584442139,0,0.909073948860168,0,0.818149387836456,0.5255166888237,0,0,1
0.919009566307068,0,0.919014871120453,0,0.83803129196167,0.524568378925323,0,0,1
0.928950667381287,0,0.928955972194672,0,0.857913494110107,0.523426949977875,0,0,1
0.938892185688019,0,0.938897550106049,0,0.877796649932861,0.522093594074249,0,0,1
0.938892185688019,0,0.938897550106049,0,0.877796649932861,0.522093594074249,0,0,1
0.948832988739014,0,0.948838353157043,0,0.897678196430206,0.520569443702698,0,0,1
0.958774566650391,0,0.95877993106842,0,0.91756135225296,0.518855631351471,0,0,1
0.968715369701386,0,0.968720674514771,0,0.93744295835495,0.51695328950882,0,0,1
0.978656947612762,0,0.978662252426147,0,0.957326054573059,0.514863550662994,0,0,1
0.988597691059113,0,0.988603055477142,0,0.977207660675049,0.512587606906891,0,0,1
0.220813140273094,0,0.220813140273094,0,0,0.5,0,0,1
0.23077803850174,0,0.23077803850174,0,0,0.5,0,0,1
0.23077803850174,0,0.23077803850174,0,0,0.5,0,0,1
0.240743562579155,0,0.240743562579155,0,0,0.499801188707352,0,0,1
0.250708609819412,0,0.250708609819412,0,0,0.499404788017273,0,0,1
0.260674118995667,0,0.260674118995667,0,0,0.498811960220337,0,0,1
0.635758817195892,0.636373579502106,0,0,0.272124648094177,0.521766602993011,0,0,1
0.645723879337311,0.646338820457459,0,0,0.292054742574692,0.523226380348206,0,0,1
0.655689239501953,0.656304001808167,0,0,0.311985462903976,0.524478614330292,0,0,1
0.665654301643372,0.666269242763519,0,0,0.331915587186813,0.52552455663681,0,0,1
0.665654301643372,0.666269242763519,0,0,0.331915587186813,0.52552455663681,0,0,1
0.675619661808014,0.676234424114227,0,0,0.351846307516098,0.526365399360657,0,0,1
0.685584723949432,0.68619966506958,0,0,0.371776431798935,0.527002453804016,0,0,1
0.213864132761955,0,0.213864132761955,0,0,0.537870645523071,0,0,1
0.213864132761955,0,0.213864132761955,0,0,0.537870645523071,0,0,1
0.223829656839371,0,0.223829656839371,0,0,0.538040995597839,0,0,1
0.233794867992401,0,0.233794867992401,0,0,0.53801155090332,0,0,1
0.243760377168655,0,0.243760377168655,0,0,0.53778350353241,0,0,1
0.253725588321686,0,0.253725588321686,0,0,0.537357985973358,0,0,1
0.781886577606201,0,0.781886577606201,0,0.563773214817047,0.500155627727509,0,0,1
0.791851818561554,0,0.791851818561554,0,0.583703637123108,0.499558299779892,0,0,1
0.791851818561554,0,0.791851818561554,0,0.583703637123108,0.499558299779892,0,0,1
0.801816999912262,0,0.801816999912262,0,0.603634059429169,0.498765766620636,0,0,1
0.811782240867615,0,0.811782240867615,0,0.623564481735229,0.497779160737991,0,0,1
0.341715693473816,0,0.341710656881332,0,0,0.5,0,0,1
0.351684719324112,0,0.351679682731628,0,0,0.5,0,0,1
0.36165389418602,0,0.361648857593536,0,0,0.499801188707352,0,0,1
0.371623069047928,0,0.371618032455444,0,0,0.499404788017273,0,0,1
0.381592392921448,0,0.381587386131287,0,0,0.498811960220337,0,0,1
0.391561597585678,0,0.391556560993195,0,0,0.498023897409439,0,0,1
0.625234842300415,0.626184821128845,0,0,0,0.517745554447174,0,0,1
0.635219573974609,0.636169612407684,0,0,0,0.518036663532257,0,0,1
0.635219573974609,0.636169612407684,0,0,0,0.518036663532257,0,0,1
0.645204186439514,0.646154165267944,0,0,0,0.518127262592316,0,0,1
0.532483518123627,0,0.532478928565979,0,0,0.483367323875427,0,0,1
0.542468130588531,0,0.542463541030884,0,0,0.483268320560455,0,0,1
0.552452862262726,0,0.552448272705078,0,0,0.482971131801605,0,0,1
0.562437295913696,0,0.562432706356049,0,0,0.482476890087128,0,0,1
0.0600132755935192,0,0.0600132755935192,0,0,0.580170154571533,0,0,1
0.0699978619813919,0,0.0699978619813919,0,0,0.582273542881012,0,0,1
0.0699978619813919,0,0.0699978619813919,0,0,0.582273542881012,0,0,1
0.0799824520945549,0,0.0799824520945549,0,0,0.584165453910828,0,0,1
0.0899670422077179,0,0.0899670422077179,0,0,0.585847318172455,0,0,1
0.0999516323208809,0,0.0999516323208809,0,0,0.5873202085495,0,0,1
0.109936214983463,0,0.109936214983463,0,0,0.588585495948792,0,0,1
0.119920805096626,0,0.119920805096626,0,0,0.589644372463226,0,0,1
0.119920805096626,0,0.119920805096626,0,0,0.589644372463226,0,0,1
0.12990540266037,0,0.12990540266037,0,0,0.590498089790344,0,0,1
0.139889985322952,0,0.139889985322952,0,0,0.59114795923233,0,0,1
0.149874567985535,0,0.149874567985535,0,0,0.591595053672791,0,0,1
0.159859165549278,0,0.159859165549278,0,0,0.59184068441391,0,0,1
0.169843748211861,0,0.169843748211861,0,0,0.591886043548584,0,0,1
0.169843748211861,0,0.169843748211861,0,0,0.591886043548584,0,0,1
0.179828345775604,0,0.179828345775604,0,0,0.591732323169708,0,0,1
0.189812928438187,0,0.189812928438187,0,0,0.591380715370178,0,0,1
0.199797511100769,0,0.199797511100769,0,0,0.590832471847534,0,0,1
0.209782108664513,0,0.209782108664513,0,0,0.590088665485382,0,0,1
0.219766691327095,0,0.219766691327095,0,0,0.589150547981262,0,0,1
0.219766691327095,0,0.219766691327095,0,0,0.589150547981262,0,0,1
0.239735871553421,0,0.239735871553421,0,0,0.586695909500122,0,0,1
0.249720454216003,0,0.249720454216003,0,0,0.585380554199219,0,0,1
0.259705036878586,0,0.259705036878586,0,0,0.583874225616455,0,0,1
0.269689649343491,0,0.269689649343491,0,0,0.582178235054016,0,0,1
0.269689649343491,0,0.269689649343491,0,0,0.582178235054016,0,0,1
0.279674232006073,0,0.279674232006073,0,0,0.580293536186218,0,0,1
0.289658814668655,0,0.289658814668655,0,0,0.578221380710602,0,0,1
0.299643397331238,0,0.299643397331238,0,0,0.575962841510773,0,0,1
0.30962797999382,0,0.30962797999382,0,0,0.573519051074982,0,0,1
0.319612592458725,0,0.319612592458725,0,0,0.570891141891479,0,0,1
0.329597175121307,0,0.329597175121307,0,0,0.568080186843872,0,0,1
0.329597175121307,0,0.329597175121307,0,0,0.568080186843872,0,0,1
0.33958175778389,0,0.33958175778389,0,0,0.56508731842041,0,0,1
0.349566340446472,0,0.349566340446472,0,0,0.5619136095047,0,0,1
0,0.588871479034424,0,0.588871479034424,0,0.569894373416901,0,0,1
0,0.598863840103149,0,0.598863840103149,0,0.572059392929077,0,0,1
0,0.608856201171875,0,0.608856201171875,0,0.574012637138367,0,0,1
0,0.618848562240601,0,0.618848562240601,0,0.57575535774231,0,0,1
0,0.618848562240601,0,0.618848562240601,0,0.57575535774231,0,0,1
0,0.628840923309326,0,0.628840923309326,0,0.577288866043091,0,0,1
0,0.638833284378052,0,0.638833284378052,0,0.578614294528961,0,0,1
0,0.97857391834259,0,0.97857391834259,0,0.60714727640152,0,0,1
0,0.988566279411316,0,0.988566279411316,0,0.607896029949188,0,0,1
0,0.998558640480042,0,0.998558640480042,0,0.608441472053528,0,0,1
0,0,0,0,0,0.608784794807434,0,0,1
0,0,0,0,0,0.608784794807434,0,0,1
0,0,0,0,0,0.608927309513092,0,0,1
0,0,0,0,0,0.608870148658752,0,0,1
0,0,0,0,0,0.608614504337311,0,0,1
0,0,0,0,0,0.608161628246307,0,0,1
0,0,0,0,0,0.607512652873993,0,0,1
0,0,0,0,0,0.607512652873993,0,0,1
0,0,0,0,0,0.606668770313263,0,0,1
0,0,0,0,0,0.605631172657013,0,0,1
0,0,0,0,0,0.604400992393494,0,0,1
0,0,0,0,0,0.602979421615601,0,0,1
0,0,0,0,0,0.60136753320694,0,0,1
0.535567343235016,0.536862194538116,0,0,0.0724285915493965,0.504698514938354,0,0,1
0.545559704303741,0.546854555606842,0,0,0.0924133285880089,0.505067944526672,0,0,1
0.555552065372467,0.556846916675568,0,0,0.112398073077202,0.505236327648163,0,0,1
0.184548333287239,0,0.184548333287239,0,0,0.481328666210175,0,0,1
0.19454437494278,0,0.19454437494278,0,0,0.481241911649704,0,0,1
0.204540401697159,0,0.204540401697159,0,0,0.480956852436066,0,0,1
0.214536443352699,0,0.214536443352699,0,0,0.480474710464478,0,0,1
0.224532470107079,0,0.224532470107079,0,0,0.479796677827835,0,0,1
0,0.964656531810761,0,0.964656531810761,0,0.586526989936829,0,0,1
0,0.974652528762817,0,0.974652528762817,0,0.587995827198029,0,0,1
0,0.984648585319519,0,0.984648585319519,0,0.589257001876831,0,0,1
0,0.994644641876221,0,0.994644641876221,0,0.590311884880066,0,0,1
0,0.994644641876221,0,0.994644641876221,0,0.590311884880066,0,0,1
0,0,0,0,0,0.591161608695984,0,0,1
0,0,0,0,0,0.59180748462677,0,0,1
0,0,0,0,0,0.59225058555603,0,0,1
0,0,0,0,0,0.592492282390594,0,0,1
0,0,0,0,0,0.592533767223358,0,0,1
0,0,0,0,0,0.592533767223358,0,0,1
0,0,0,0,0,0.592376172542572,0,0,1
0,0,0,0,0,0.578692197799683,0,0,1
0,0,0,0,0,0.578220069408417,0,0,1
0,0,0,0,0,0.578220069408417,0,0,1
0,0,0,0,0,0.577551960945129,0,0,1
0,0,0,0,0,0.576689004898071,0,0,1
0.183363035321236,0,0.183363035321236,0,0,0.494551360607147,0,0,1
0.193359076976776,0,0.193359076976776,0,0,0.493788838386536,0,0,1
0.203355103731155,0,0.203355103731155,0,0,0.492832094430923,0,0,1
0.213351130485535,0,0.213351130485535,0,0,0.491682320833206,0,0,1
0.213351130485535,0,0.213351130485535,0,0,0.491682320833206,0,0,1
0.0926191732287407,0,0.092616118490696,0,0,0.575624108314514,0,0,1
0.102615207433701,0,0.102611996233463,0,0,0.578351199626923,0,0,1
0.112611390650272,0,0.112608186900616,0,0,0.580863058567047,0,0,1
0.122607730329037,0,0.122604519128799,0,0,0.583161115646362,0,0,1
0.132605597376823,0,0.132602393627167,0,0,0.585246503353119,0,0,1
0.142603605985641,0,0.142600402235985,0,0,0.587120652198792,0,0,1
0.152601629495621,0,0.152598425745964,0,0,0.588784754276276,0,0,1
0.152601629495621,0,0.152598425745964,0,0,0.588784754276276,0,0,1
0.162599638104439,0,0.162596434354782,0,0,0.590240001678467,0,0,1
0.17259781062603,0,0.172594606876373,0,0,0.591487765312195,0,0,1
0.182595819234848,0,0.182592615485191,0,0,0.592529296875,0,0,1
0.192594140768051,0,0.192590937018394,0,0,0.593365669250488,0,0,1
0.192594140768051,0,0.192590937018394,0,0,0.593365669250488,0,0,1
0.20259216427803,0,0.202588960528374,0,0,0.593998312950134,0,0,1
0.212590172886848,0,0.212586969137192,0,0,0.594428300857544,0,0,1
0.222588807344437,0,0.22258560359478,0,0,0.594656944274902,0,0,1
0.232586815953255,0,0.232583612203598,0,0,0.594685435295105,0,0,1
0.242584988474846,0,0.242581784725189,0,0,0.594514906406403,0,0,1
0.242584988474846,0,0.242581784725189,0,0,0.594514906406403,0,0,1
0.262581318616867,0,0.262578129768372,0,0,0.593581736087799,0,0,1
0.262581318616867,0,0.262578129768372,0,0,0.593581736087799,0,0,1
0.272579193115234,0,0.272575974464417,0,0,0.593020260334015,0,0,1
0.282577365636826,0,0.282574146986008,0,0,0.592263340950012,0,0,1
0.292575389146805,0,0.292572170495987,0,0,0.591312170028687,0,0,1
0.302573561668396,0,0.302570343017578,0,0,0.590167880058289,0,0,1
0.312571704387665,0,0.312568515539169,0,0,0.588831663131714,0,0,1
0.312571704387665,0,0.312568515539169,0,0,0.588831663131714,0,0,1
